date,teamId,team,teamName,metric_path,value
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceTotal.imperial,62.5002
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceTotal.metric,100.5795
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceTotal.rank,27.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceTotal.leagueAvg.imperial,68.9983
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceTotal.leagueAvg.metric,111.0366
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distancePer60.imperial,6.546
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distancePer60.metric,10.5343
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distancePer60.rank,24.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distancePer60.leagueAvg.imperial,6.768
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distancePer60.leagueAvg.metric,10.8915
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.imperial,2.2025
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.metric,3.5444
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.rank,32.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.leagueAvg.imperial,2.7144
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.leagueAvg.metric,4.3682
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.overlay.awayTeam.score,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.overlay.homeTeam.score,7.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.overlay.periodDescriptor.number,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxGame.overlay.gameType,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.imperial,1.4375
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.metric,2.3133
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.rank,21.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.leagueAvg.imperial,1.5696
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.leagueAvg.metric,2.5259
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.overlay.awayTeam.score,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.overlay.homeTeam.score,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.overlay.periodDescriptor.number,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[8].distanceMaxPeriod.overlay.gameType,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceTotal.imperial,2544.2495
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceTotal.metric,4094.3729
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceTotal.rank,8.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceTotal.leagueAvg.imperial,2505.8584
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceTotal.leagueAvg.metric,4032.5915
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distancePer60.imperial,9.2887
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distancePer60.metric,14.948
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distancePer60.rank,24.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distancePer60.leagueAvg.imperial,9.3546
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distancePer60.leagueAvg.metric,15.054
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.imperial,46.2124
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.metric,74.3681
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.rank,24.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.leagueAvg.imperial,46.7321
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.leagueAvg.metric,75.2044
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.overlay.awayTeam.score,0.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.overlay.homeTeam.score,1.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.overlay.periodDescriptor.number,1.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxGame.overlay.gameType,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.imperial,16.5866
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.metric,26.6922
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.rank,11.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.leagueAvg.imperial,16.4767
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.leagueAvg.metric,26.5154
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.overlay.awayTeam.score,4.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.overlay.homeTeam.score,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.overlay.gameOutcome.otPeriods,1.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.overlay.periodDescriptor.number,1.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[9].distanceMaxPeriod.overlay.gameType,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceTotal.imperial,1599.7542
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceTotal.metric,2574.4292
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceTotal.rank,9.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceTotal.leagueAvg.imperial,1582.1437
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceTotal.leagueAvg.metric,2546.0893
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distancePer60.imperial,9.7007
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distancePer60.metric,15.611
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distancePer60.rank,27.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distancePer60.leagueAvg.imperial,9.8372
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distancePer60.leagueAvg.metric,15.8307
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.imperial,29.0672
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.metric,46.7768
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.rank,25.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.leagueAvg.imperial,29.5457
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.leagueAvg.metric,47.5469
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.overlay.awayTeam.score,1.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.overlay.homeTeam.score,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.overlay.periodDescriptor.number,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxGame.overlay.gameType,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.imperial,10.5653
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.metric,17.0024
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.rank,9.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.leagueAvg.imperial,10.4551
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.leagueAvg.metric,16.825
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.overlay.awayTeam.score,4.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.overlay.homeTeam.score,5.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.overlay.periodDescriptor.number,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[10].distanceMaxPeriod.overlay.gameType,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceTotal.imperial,944.4953
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceTotal.metric,1519.9437
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceTotal.rank,8.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceTotal.leagueAvg.imperial,923.7147
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceTotal.leagueAvg.metric,1486.5022
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distancePer60.imperial,8.6654
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distancePer60.metric,13.945
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distancePer60.rank,12.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distancePer60.leagueAvg.imperial,8.6295
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distancePer60.leagueAvg.metric,13.8871
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.imperial,17.3819
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.metric,27.972
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.rank,14.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.leagueAvg.imperial,17.2931
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.leagueAvg.metric,27.8291
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.overlay.awayTeam.score,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.overlay.homeTeam.score,4.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.overlay.gameOutcome.otPeriods,1.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.overlay.periodDescriptor.number,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxGame.overlay.gameType,2.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.imperial,6.2327
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.metric,10.0301
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.rank,10.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.leagueAvg.imperial,6.1774
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.leagueAvg.metric,9.9411
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.overlay.awayTeam.score,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.overlay.homeTeam.score,4.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.overlay.gameOutcome.otPeriods,1.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.overlay.periodDescriptor.maxRegulationPeriods,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.overlay.periodDescriptor.number,3.0
2026-03-10,2,NYI,New York Islanders,skatingDistanceDetails[11].distanceMaxPeriod.overlay.gameType,2.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].toiAll,17721.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedAll.imperial,43.5049
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedAll.metric,70.0142
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].toiEven,15326.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedEven.imperial,38.2027
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedEven.metric,61.4811
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].toiPP,1335.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedPP.imperial,2.9638
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedPP.metric,4.7698
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].toiPK,1060.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedPK.imperial,2.3384
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[0].distanceSkatedPK.metric,3.7633
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].toiAll,17878.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedAll.imperial,42.5532
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedAll.metric,68.4825
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].toiEven,14410.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedEven.imperial,35.12
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedEven.metric,56.52
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].toiPP,2400.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedPP.imperial,5.3414
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedPP.metric,8.5961
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].toiPK,1068.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedPK.imperial,2.0918
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[1].distanceSkatedPK.metric,3.3664
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].toiAll,17884.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedAll.imperial,43.5775
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedAll.metric,70.1311
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].toiEven,16389.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedEven.imperial,40.2819
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedEven.metric,64.8273
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].toiPP,1015.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedPP.imperial,2.2841
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedPP.metric,3.676
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].toiPK,480.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedPK.imperial,1.0114
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[2].distanceSkatedPK.metric,1.6278
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].toiAll,18149.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedAll.imperial,45.9984
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedAll.metric,74.027
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].toiEven,17317.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedEven.imperial,43.8275
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedEven.metric,70.5334
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].toiPP,600.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedPP.imperial,1.7189
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedPP.metric,2.7662
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].toiPK,232.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedPK.imperial,0.452
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[3].distanceSkatedPK.metric,0.7274
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].toiAll,18620.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedAll.imperial,46.0949
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedAll.metric,74.1824
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].toiEven,16645.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedEven.imperial,41.5826
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedEven.metric,66.9205
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].toiPP,855.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedPP.imperial,2.0807
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedPP.metric,3.3486
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].toiPK,1120.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedPK.imperial,2.4316
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[4].distanceSkatedPK.metric,3.9133
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].toiAll,17950.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedAll.imperial,44.1666
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedAll.metric,71.079
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].toiEven,14193.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedEven.imperial,35.8456
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedEven.metric,57.6878
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].toiPP,1509.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedPP.imperial,3.5433
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedPP.metric,5.7023
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].toiPK,2248.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedPK.imperial,4.7777
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[5].distanceSkatedPK.metric,7.6889
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].toiAll,17686.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].distanceSkatedAll.imperial,43.8292
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].distanceSkatedAll.metric,70.5361
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].toiEven,15166.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].distanceSkatedEven.imperial,38.2328
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].distanceSkatedEven.metric,61.5295
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].toiPP,1200.0
2026-03-10,3,NYR,New York Rangers,skatingDistanceLast10[6].distanceSkatedPP.imperial,2.9937
